-4.87691632227,1.12977797443,5.21681227269,0.0
-7.44206363513,-1.80377010913,0.336385750397,0.0
-9.53384134064,-2.90390813842,6.53768334313,0.0
-7.28571239277,1.38476408835,9.15853591203,1.0
-10.3186593812,-7.51632847356,2.153789861,0.0
-9.02302051643,-7.11096394856,4.23176090246,0.0
-10.0413803903,-5.26115970293,2.70562356167,0.0
-6.56617711691,0.41545413445,4.71425146082,1.0
-5.34964949965,1.46786040949,6.11477339844,0.0
-10.5834711924,-4.48580556486,6.26384865492,1.0
-11.2783410652,-1.49775941969,3.83151944815,1.0
-7.26238631741,-3.00476045474,-0.620923979788,1.0
-5.53589213392,1.64631072955,1.9092615781,1.0
-9.06674233489,-6.52891259395,4.14994860597,1.0
-12.9244132971,-3.45252119889,6.57351289604,1.0
-4.41677416144,-0.350656955153,9.6124990042,0.0
-7.26355676553,-6.08053747791,10.4402661021,1.0
-5.97828484969,-3.42403244426,5.51164031518,0.0
-8.70641315043,-4.50652546768,0.720184129506,0.0
-5.0697633667,-5.5680215242,6.10552956084,0.0
-8.52781576515,-5.57491094751,1.59984743255,0.0
-11.1928996301,0.575248313979,7.24981488715,1.0
-6.83683729564,-6.51785344186,5.34478166049,1.0
-11.0568807911,0.20345263374,9.71981035588,1.0
-10.3306369975,-2.08223843959,12.2363363562,1.0
-8.6893672151,0.650621312549,3.03616791486,1.0
-4.63230132275,0.226476414523,2.8738592491,0.0
-11.3125987981,-6.4901822608,9.54192367957,0.0
-4.80477298858,-2.9024617173,12.5325078926,1.0
-3.77076867235,2.3580493986,6.78008617468,0.0
-8.5085421396,0.926598301908,2.48744345473,0.0
-10.8470680786,-0.472445586297,1.01713215155,0.0
-7.78457849344,-1.29834321675,5.6856134517,0.0
-5.99784841783,-0.269417011191,4.22263085179,0.0
-2.64799760925,0.85998555688,1.09865980858,1.0
-9.67334639299,0.0274462006208,2.70664535147,0.0
-9.01306326304,-5.45651151432,5.48116673414,0.0
-6.30580828769,-7.33012867379,-3.60901154844,1.0
-6.33926545874,-6.36537007687,5.23399027909,2.0
-7.97988239558,-0.681015781045,5.54161023686,1.0
-8.90039968687,-5.85927655707,0.803263477022,0.0
-8.12564979042,-0.419858302155,10.1307642335,0.0
-7.77417736084,-0.749298231553,10.2118381292,1.0
-8.40843657145,-1.0581411727,5.71329908704,1.0
-7.89763950692,0.912695895581,1.32565370469,0.0
-9.01569269069,-5.85185690744,5.07734712457,0.0
-5.13659743914,2.08021405775,6.67255885283,1.0
-5.12457561922,0.906490268209,5.40584178505,0.0
-5.19399200805,-5.53672178045,5.75222124848,0.0
-8.87380754252,-2.18063572504,6.1669024145,0.0
-7.36785692135,-4.12620065547,4.22269637365,1.0
-10.3096726617,-7.22318859541,3.72898790618,0.0
-8.54443121303,-2.71427264941,7.24238515334,1.0
-5.21661312157,-0.605641604231,10.0538988257,0.0
-5.55804581289,-1.33454568051,8.78875892402,1.0
-10.6585860989,1.75161948235,5.16448951055,0.0
-7.46928166001,-0.788498579339,1.32890037238,1.0
-8.39514466807,-1.81870955744,11.6088285999,1.0
-9.24025222124,-3.7447082327,3.90423466956,1.0
-12.3812974641,-2.51510741129,5.68152749803,0.0
-4.14551151724,-1.83332158237,1.97668782551,1.0
-7.26479626092,-4.92261927598,12.2960136959,0.0
-8.30491560431,-1.00061906669,2.57574421947,1.0
-10.5698380299,1.47881989136,5.23775929943,1.0
-5.42124067383,-6.15368948464,6.65022485055,1.0
-8.53950387401,-0.600139304132,-2.81957904434,1.0
-11.628137775,-0.656935084485,8.75366511345,0.0
-6.33306908648,-5.24223991118,3.32135855669,1.0
-5.58436028491,-7.24927798582,4.8098395654,1.0
-12.2492803054,-2.20970925636,7.36982101145,0.0
-6.47799810013,-5.29524380556,3.84716288811,0.0
-3.95066231207,1.91571669142,4.4348004095,0.0
-6.81690458779,-3.67589981635,5.87511450125,1.0
-5.27238512778,-7.33118759551,3.82842525091,1.0
-8.94063363907,-1.86653617701,9.08799446489,0.0
-10.8879701607,-4.97222304948,8.10882208538,0.0
-9.18398785198,-0.92009670153,7.76474375234,0.0
-9.01021035713,-3.86616775954,1.37555474735,2.0
-6.1769594436,2.4166198169,6.65860775396,0.0
-7.78383233989,-5.61246307832,-3.9427964164,1.0
-8.66485190325,1.17838980138,5.00850463292,1.0
-6.91653233856,-1.39859585387,4.54347241476,1.0
-9.55181698775,-4.76189027744,6.43992796698,0.0
-4.75757803258,0.0355920104843,-0.183893667025,3.0
-6.67581833665,-1.46315833206,3.34042892877,0.0
-9.57553676819,0.256651123962,5.12717774297,1.0
-5.91205978506,-7.78465823114,5.17487427701,0.0
-9.46327432651,-4.0471641726,-1.66517074181,1.0
-5.3175752138,-0.03547529492,7.4499147465,3.0
-10.5616538611,-5.06669734209,6.26459782786,1.0
-5.34781433692,2.20908982404,3.21990949347,3.0
-10.0081485837,-4.51886929127,0.898604689345,0.0
-6.77486390797,-5.32504860873,9.45404836968,0.0
-9.82487497344,-5.09423911074,11.3500840484,1.0
-6.20891415225,3.10570081647,1.13169896829,0.0
-6.64444690893,1.06086786768,0.539317550344,1.0
-7.98720861018,-5.68022986017,2.52857518003,1.0
-7.20165014369,-1.0641013035,10.2817371936,0.0
-7.33686529669,-3.74489929385,8.26362047521,1.0
-5.84048573267,-0.914876656966,5.54477041952,0.0
-9.5048012256,0.728529789277,5.10247522692,1.0
-8.4947126075,-2.47327352483,-2.08927538628,1.0
-7.24555876844,-3.31382665783,4.20932404647,1.0
-7.43840213412,-5.92940107581,8.08237824624,1.0
-7.59264249863,-0.0952702578921,3.46633129549,1.0
-2.9297085084,3.73764127371,5.99261652763,1.0
-7.15876220996,-2.64797202143,7.01574164923,0.0
-11.3892442698,-2.21908959643,2.17070393129,1.0
-9.88780690579,-1.64788520744,3.47989660401,0.0
-7.30561038878,1.46239744297,1.22207205118,0.0
-4.23857583615,-0.608618388918,3.05225404209,1.0
-5.66216741353,-6.88389679078,5.05165933979,0.0
-7.36985107577,-0.094733287137,5.47975405733,0.0
-7.27421398987,3.40464246594,3.10031915763,1.0
-9.42394934608,-1.95106097085,11.4143035607,1.0
-6.49752886001,1.86017099968,6.24083841586,1.0
-5.15823939328,-5.20475946308,7.42997525693,0.0
-6.54833517643,0.896683546047,5.61958277255,3.0
-2.7866026771,-3.08893589263,6.50113576076,0.0
-6.94357117291,-0.468805922236,4.63899502458,0.0
-6.54035353765,0.215855603837,4.67609596865,1.0
-3.50978389223,1.58219727585,5.22116170756,1.0
-7.41093454672,-3.1960433943,7.62419599093,1.0
-5.29194461328,-1.01954600348,-0.36516265528,0.0
-10.4535539018,-7.24096651129,0.404940283438,1.0
-7.76771158632,-2.65144556974,4.11669427961,1.0
-5.41669021234,-1.45907367927,1.98494317024,1.0
-5.14675852943,-3.17266004982,3.83221169133,1.0
-9.80126312166,0.909957293301,9.86742681248,0.0
-7.27316144733,-6.30855483564,2.95727874152,0.0
-5.90552443897,-6.3766618686,5.24497354064,1.0
-8.26264551946,-4.02521775663,13.7912148829,0.0
-3.22619994226,-2.34723043916,3.70049129429,0.0
-11.552697556,-0.021972890968,4.71557564915,0.0
-5.09937619847,-3.38629003039,1.66176594042,1.0
-5.48620616962,-2.90361120191,4.46629137722,1.0
-9.31773218226,-5.49469700911,0.800269237053,0.0
-7.17814295745,-3.83051508942,9.40090774854,0.0
-6.38108578462,-4.22665189126,9.57138119512,0.0
-5.62189336678,-6.82341607664,0.227146797058,0.0
-5.79026603068,1.29451685381,1.19597417832,1.0
-5.03838950378,-4.08256522588,2.84047206855,0.0
-6.4546381367,-4.35395030712,4.57594410115,1.0
-6.70905990552,-4.54076486647,5.30797191098,0.0
-8.81792978184,-6.17630103973,2.63073838842,0.0
-9.02140849167,-5.88111129625,2.97839018625,1.0
-4.34952792289,-3.9690690366,5.65175672828,0.0
-10.6450805349,-0.00551307873098,1.17575113855,0.0
-8.56939427845,-5.46338524079,10.5629008599,0.0
-5.79792040166,0.982480120818,2.79922513252,1.0
-11.0753010046,-1.18085459804,10.2659692688,0.0
-4.76116872404,-1.04444546064,7.19635393437,0.0
-6.5174685918,-3.41301975148,8.34452925203,0.0
-5.92045118977,-3.30104214056,9.98358588059,0.0
-6.20268409577,0.352219539366,5.24378953055,0.0
-5.5625478852,-6.50619953373,12.9880625284,1.0
-7.27028970904,-1.69431285151,10.9790288257,0.0
-4.92906667377,-6.5800769819,3.72539803135,0.0
-9.67399161677,-7.98276115445,3.28580485819,0.0
-5.45223211329,0.724907475235,6.01087638654,1.0
-6.69349096805,-2.54118830193,11.4234362771,0.0
-9.96630405129,-2.85003683676,8.21432807973,1.0
-7.14267949587,-1.90930247695,5.44064444107,0.0
-9.60094960003,-1.4748737334,-1.10784572975,1.0
-7.89634257916,-5.70460214607,5.21150801163,0.0
-4.95673685947,0.555164055789,9.20043212604,1.0
-4.73843794639,-0.73365750082,2.15628117927,0.0
-6.59949636503,0.418505423618,7.70546984974,0.0
-5.32225253599,-2.1588652485,9.02218031759,0.0
-7.57759995538,-4.36504623853,12.7424101248,0.0
-9.68926166816,-2.76770537618,6.01137746697,0.0
-8.90667461,-5.84976938715,9.84632408634,0.0
-9.06430927047,-3.50908832759,3.33761681639,1.0
-10.1629085125,-1.48251661461,5.21230281675,2.0
-6.50779222122,-4.82126060186,4.01530845073,0.0
-11.1370410227,-2.47058832891,6.09432224445,0.0
-8.47848527792,-0.59406224653,5.01397323134,1.0
-5.52131637373,-0.22696989174,8.25532555294,0.0
-11.3796290866,-6.40168570545,5.30415215902,0.0
-5.92648024546,-5.86666143985,1.63481803034,0.0
-6.63886114379,-5.11040278062,6.14133806465,0.0
-5.73760888715,-6.51446418507,1.44935098134,1.0
-3.81651211186,0.0486922295676,5.84510301264,1.0
-7.59909090197,0.368201692594,5.99932574613,0.0
-10.2045430324,-2.06167515587,8.64755998437,1.0
-10.5491764172,-2.47861012604,3.8936738415,1.0
-5.85162769022,-6.54193677364,2.69862070107,1.0
-7.16117727644,-1.29004476872,3.5904234765,0.0
-10.6708071235,-6.75858480298,4.9791255536,0.0
-4.82361170199,-2.83730248893,7.75672922762,0.0
-8.63099347757,-2.96296002103,2.28344700405,0.0
-7.7047716844,-3.1483341993,7.40805328147,0.0
-2.65660891093,-1.68535403311,-0.572620899448,1.0
-10.9127830539,-6.36424332937,3.01106873595,1.0
-8.67320099577,1.23280279922,5.58321520058,1.0
-4.94667060395,-0.0308042413164,10.8466122883,0.0
-8.75780799668,-1.19104801053,8.74286339309,0.0
-6.44349127268,-1.06420890754,2.26525031968,1.0
-4.47512085791,-1.59034578214,3.542570496,0.0
-6.37218860991,-2.82087934196,4.65816567343,0.0
-5.88276838768,1.1823120627,2.34646092308,1.0
-7.88781475792,0.16185961871,9.24918040336,1.0
-9.38201413136,-4.90395890217,0.818459543484,1.0
-8.55913685237,-7.00707903387,3.10452453345,0.0
-7.85448352522,-3.62485015838,-2.54167920345,0.0
-9.64883702316,-0.727272711437,5.79884910284,0.0
-5.11133100526,-4.99537045039,4.54829627863,0.0
-7.72916285951,-5.02489332092,9.11950734886,1.0
-4.72608544358,-2.38582583781,0.132253782932,1.0
-5.62836139314,-4.61533287784,4.89911687654,1.0
-9.33287928318,1.38512658368,5.39027450278,1.0
-5.18299010106,-8.58771545119,4.87196271205,1.0
-8.52167653583,-6.82130906625,-2.44327319169,0.0
-5.39091252839,-2.87363188785,5.94124298226,0.0
-7.80319367353,-7.55629757707,5.71149527574,1.0
-8.16329325732,-5.13195940126,-0.693262743255,0.0
-11.1249251148,-6.48396567191,6.38386946989,2.0
-5.53081507158,-5.48505462871,3.57959311778,0.0
-5.62520093763,-3.22490947767,6.38063665107,1.0
-4.83414397104,1.23930544546,8.73696021128,1.0
-5.70466604212,-8.46104681414,-2.8399871952,1.0
-6.07815873042,-3.8117728811,6.40618470746,1.0
-7.02208248322,-6.39300308321,5.25006581723,0.0
-11.124574921,-2.25859662502,4.03117493277,1.0
-6.0054007742,-6.44314028434,8.32584382183,1.0
-10.2806735996,-6.01916087097,6.16872448464,0.0
-6.32635098674,-0.148094658184,11.4018139713,1.0
-6.13551390259,-2.60974767054,9.90990727608,1.0
-8.28025729483,-3.31347378643,3.95788824809,0.0
-7.2566878255,-0.953854952493,-0.894427107259,0.0
-7.2785352588,-4.86258365993,5.4464939343,1.0
-10.792956215,-5.0828589001,5.8291808081,0.0
-8.40140222757,-1.45043371572,0.923673751527,1.0
-5.91021738047,-7.49078500069,11.3188605847,1.0
-5.46000358224,-4.02622692469,5.48065285551,2.0
-7.17668877268,-4.03735190084,0.757101729228,0.0
-9.82790220686,-1.95744251017,6.81609205649,0.0
-10.4637813359,-2.88899207105,5.22455939416,2.0
-7.57527375622,-5.80374003974,-2.45204956872,0.0
-5.33364253741,-4.0349359152,0.396859321223,0.0
-6.29061216359,-3.40143563403,2.42461925541,0.0
-7.49334889309,2.94889667272,3.15610169915,0.0
-5.77074366129,-5.78329023086,8.50962853866,0.0
-7.2352776278,-0.786420489431,4.75410978643,1.0
-9.53404891748,1.23155539182,10.736366521,0.0
-9.44673293655,-4.75754544471,5.37984901443,0.0
-6.87163450805,0.68373080976,9.91259830149,0.0
-5.89340875005,-3.26184759146,-0.923665972912,0.0
-3.34776997187,-7.55586024452,3.89444582558,1.0
-4.72288270313,0.0737182007092,5.09687187892,2.0
-7.69424165946,-5.41703956971,7.26038763259,1.0
-6.85506194555,-7.83781943886,-3.17792730464,0.0
-8.3662534669,0.587199590069,2.91929534348,1.0
-5.52923067329,-1.09903673248,2.34849499261,0.0
-9.11668108392,-2.8060259809,0.0074679472562,0.0
-4.93037470811,-5.55104222485,5.37814584414,1.0
-10.6233214946,-2.78603308473,2.06239785048,0.0
-7.03361671188,-0.872066803162,1.41758805821,1.0
-4.48066611296,-8.32308261447,5.39719160195,0.0
-9.76229027734,-1.74328777141,4.70537185994,0.0
-7.52520226648,-8.41608559235,3.77437638944,1.0
-6.88467952943,0.528685379672,4.66309777538,0.0
-7.33975417351,0.137800841812,2.20845543684,1.0
-7.59714273695,-2.26540532064,10.7116008562,2.0
-5.63515030528,-2.06541911473,5.6126089535,1.0
-9.25137498096,-0.298275060912,-2.14414464302,1.0
-10.3875884991,-2.43780241035,2.5023071607,0.0
-8.12392652646,-5.24246669558,3.31000106418,0.0
-4.8610618308,-8.04362090305,0.922143264673,0.0
-10.103115337,2.64912389533,6.10343762246,0.0
-9.52707536594,2.96733027847,6.44671851363,0.0
-7.2652219319,-3.99726955418,6.35283912654,0.0
-9.24267194812,0.319608678697,0.645102504386,0.0
-5.10040779087,-5.98070081429,4.61698874306,0.0
-8.34727558234,-4.02118881454,1.93230422962,0.0
-11.4222236103,-4.26554696879,10.6082158049,0.0
-5.34535025439,-7.5073817967,8.66186918536,1.0
-5.78894232585,1.55947879353,4.38224105644,1.0
-6.91393131448,-6.38210598975,6.04234163,0.0
-5.17503545853,-6.48397130344,13.0335552588,1.0
-8.35240857149,-6.43500072684,2.30244166907,2.0
-11.6723589062,-6.85700375988,4.69729697184,0.0
-8.34519351608,-6.61362987111,4.21266916748,1.0
-8.10521230504,-1.83558696377,8.86760091221,1.0
-11.0378256009,-6.12710154797,5.39176324319,0.0
-3.59506961437,-0.677077772925,0.194347349311,1.0
-7.52654814207,0.972598804225,-0.105987447265,0.0
-10.1010938387,-0.539057196553,1.78630807196,0.0
-5.25653909741,-1.1856291373,4.9657285944,0.0
-8.30824506909,-6.90412684999,0.883562249146,1.0
-8.72035959489,-7.80051319196,2.81674797944,0.0
-7.71659493972,-4.32687283865,4.66229688925,0.0
-7.84491697252,-0.292057067704,4.14322567391,1.0
-6.87481589566,-8.12762413538,7.83109970752,0.0
-4.90262889679,2.22303397401,-0.30181653988,0.0
-6.01364191614,-4.06974045147,2.25236853156,1.0
-6.14486673454,-5.98976535973,4.86594273586,1.0
-1.91924659455,-2.31895522469,2.65010815078,0.0
-9.1582496899,-5.09358773026,10.2678321023,1.0
-6.41653186848,-2.0254373888,7.20481358141,0.0
-9.29665219779,-0.572011172207,-0.655984847627,0.0
-8.52701010682,-3.99949714961,8.94531433719,1.0
-6.84856618898,-3.67244918904,6.22764819144,0.0
-8.79024303521,-1.40243505903,10.2389365052,1.0
-4.54442392585,-3.14781967674,7.80121249065,0.0
-3.57599055346,-0.649949755025,2.245474723,3.0
-7.1191501433,-3.73203883506,12.9648878683,1.0
-6.10336092845,1.41946754782,-0.819040106118,0.0
-9.29745001728,2.0762034225,6.88095900635,1.0
-5.83246696315,-6.8469787069,0.428799167334,0.0
-9.29670432237,-4.3387012934,12.1596001045,0.0
-4.411962713,-0.228350048578,1.96713671116,1.0
-4.78208786825,-6.32857522375,12.5172488761,0.0
-4.3337130378,-6.82814746624,3.64056739705,0.0
-8.72018012346,-1.18155388352,6.5524298495,0.0
-6.35820799687,-7.75091312006,2.10980554752,0.0
-7.76849232931,-6.79723751448,9.67530516174,0.0
-9.28106116007,-1.16004867124,9.58395207458,1.0
-7.16684901407,-7.12623037939,8.43819501252,1.0
-7.77978342607,-5.888319366,-2.10897992178,0.0
-6.1410994117,-1.68574058381,-1.22875422122,1.0
-4.40341056303,1.46814229858,4.70427395447,0.0
-6.44030383355,-2.97747346659,1.30637210679,4.0
-6.82227214476,-9.09041883814,-0.61527836808,0.0
-8.0508754338,-1.19937850405,0.350014654518,1.0
-6.7401087441,2.54242867299,7.36391987975,1.0
-4.34367424996,-6.31197602856,3.36702655735,0.0
-6.9131862319,-0.775026627792,5.8847405993,1.0
-9.52594803485,-3.90036990331,5.2048866536,0.0
-11.6188668439,-3.28671446982,6.21704499775,0.0
-9.23084771911,-1.9126321752,9.36829674008,0.0
-8.58298818806,2.35022229973,4.13366689529,0.0
-5.89670060538,2.04240644889,6.83604098743,1.0
-10.8356652703,-4.13719043987,3.91456978794,0.0
-5.1131093686,-4.51613568951,3.675792113,0.0
-11.3135751279,-4.45608923327,6.38560697823,1.0
-9.44815647388,-0.109438898394,0.988213205346,1.0
-6.00282432633,-0.582659875239,2.10506241644,1.0
-9.92327586403,0.276079030532,2.77649266278,1.0
-5.44983276494,-1.35859473311,3.28733114003,0.0
-8.20246290015,-1.01587123723,2.4181095641,0.0
-8.02855696871,0.142878793652,11.7831857575,1.0
-9.64797576037,-0.060074804848,10.3298408113,0.0
-8.4473991826,-5.23629312582,-1.29915717485,0.0
-10.5969802026,-1.75309543711,3.72661297606,1.0
-3.7041513508,-7.31208345043,3.80283501838,0.0
-5.63436238529,1.83567589679,10.0536815613,0.0
-11.4886096478,1.70241062804,4.00528289568,1.0
-5.93965458595,-0.113014255619,7.02260551796,0.0
-6.8957414601,-6.60954939449,1.98485649298,1.0
-5.28399053811,0.140865719304,5.79386698675,1.0
-5.18766852439,-3.2286408177,6.26565809058,0.0
-11.0068116704,-1.12358828188,9.75709927787,0.0
-7.02907853333,1.66039137133,-0.0770296868791,1.0
-12.0346803825,-1.17990127457,8.49173115235,1.0
-10.5790700708,3.28575374864,4.7809530859,1.0
-8.91806757809,-6.08434865227,4.1426192181,1.0
-7.67360264854,-0.825357994267,-3.57506802428,1.0
-8.15825034487,0.41221860861,-0.343957127812,0.0
-8.57077795387,-7.83293332363,0.364903769184,3.0
-6.5571943442,-0.903501449906,7.54631817168,1.0
-7.43411929996,-5.96959305373,7.46265579831,2.0
-6.27622615778,1.07825974604,9.93917745518,0.0
-5.98975736068,0.00362218134439,6.93868598382,1.0
-10.3784724523,-3.7822160123,1.36451018747,0.0
-8.63076551968,-1.65969521089,6.93635404529,1.0
-7.50509738557,0.0465877663125,5.34787399547,1.0
-5.94653562947,-5.20149942064,3.3860377396,0.0
-9.5230624321,-4.59172947804,4.04752632656,0.0
-7.74951993564,-1.86308839392,4.14810132827,1.0
-10.9514921364,-5.32657825965,8.94174280274,0.0
-6.63181619628,0.565891643936,8.3283958796,0.0
-6.91210020813,2.7536707826,4.37878337812,1.0
-7.50934801617,-1.02758926385,11.004944503,1.0
-7.41986170449,-1.11519873349,3.70740028529,0.0
-7.13732278799,-0.134119591534,3.88931849707,2.0
-7.7641505905,-4.87198995923,4.91975059453,1.0
-5.3120506958,-6.58450003884,7.1623337324,0.0
-7.92680926617,-5.25424793106,9.22826650283,0.0
-7.13222334689,-0.53168787629,6.39782899162,0.0
-11.4908153598,-2.58362454175,6.88384677395,1.0
-7.19579723818,0.538800232394,0.986427519275,0.0
-10.1652254664,-0.736382337695,7.1695400491,1.0
-8.06286963988,1.17388869486,3.73323817157,1.0
-3.46593577922,-2.83632418818,7.76566368713,1.0
-9.8971338303,-0.478591716116,-0.367579514498,1.0
-8.86537780989,-1.73049524041,6.19006295674,0.0
-7.40265443528,-3.37533979674,1.93794620866,1.0
-9.36422452675,-4.88511229247,2.21142045903,1.0
-8.07773642148,-6.53883744985,-0.495575523124,0.0
-11.1301753254,-7.21873626185,3.72025307542,0.0
-7.08341904456,-6.86191727101,1.21496847536,0.0
-6.72186722615,-2.73866037595,8.41433812405,1.0
-11.566454055,1.45700628945,10.7882236859,0.0
-8.73008769327,-5.48975010247,8.73092002137,3.0
-11.466951259,-7.0277085315,7.94365274147,1.0
-7.88245798397,-0.127523580902,10.1256198568,1.0
-6.73584280337,2.16179269072,8.70412202757,1.0
-5.49051021577,-5.60104170871,7.35105640611,1.0
-5.24451428294,-2.54397255162,11.7411004332,0.0
-5.82946558378,-6.37576398429,6.40233635339,1.0
-5.20798743224,-7.65809104008,-0.724608768493,1.0
-3.99168614475,-4.14246411814,7.3309502006,0.0
-4.08902812989,-4.91951851678,2.1112150156,1.0
-5.9155689804,0.570359423124,2.37966118661,1.0
-3.11176550282,-8.88901966431,7.04476406446,1.0
-4.17144675837,-4.14211486562,7.51527956223,0.0
-5.41456261842,2.24201002512,9.34568434078,0.0
-5.28457365456,-0.275767957908,2.55581407835,1.0
-9.25583927708,-1.9294501606,3.44491094357,1.0
-9.02971881811,-6.5914418697,6.83255114716,1.0
-7.45274000079,-5.83091630374,7.521313226,2.0
-9.65248890138,-7.29925615818,1.09885591958,2.0
-11.761180201,-2.43710655486,10.5979822666,1.0
-9.66065491935,-5.51327096654,2.9270744961,1.0
-9.47501155344,-6.22965329963,7.55846408792,1.0
-7.59644171611,1.10686774452,0.738073755662,1.0
-7.27139565866,-4.30013092804,6.33548180061,0.0
-9.26089081818,0.72400628602,9.61638708739,0.0
-8.01146877145,-3.14262988636,3.85586663687,0.0
-4.66510664273,-6.4458950621,3.37061891049,0.0
-4.41776541049,-7.89322111655,8.56468752309,0.0
-5.13404606196,-8.09939639153,5.41620010504,0.0
-6.2282543639,-3.66297458468,-1.05576046619,1.0
-5.6797507554,1.26364060343,4.2180670092,1.0
-8.95198153784,-5.51190199481,7.67223151346,0.0
-3.5341497468,-1.52791495741,0.830867563316,0.0
-6.27559193362,-4.73729267858,-2.31173157798,0.0
-4.87645550744,2.03435015597,9.25956624051,0.0
-8.57375816394,-3.04450193069,4.94183951707,0.0
-5.51630676503,1.18088679772,6.11971277761,1.0
-5.95420090053,-6.88715143093,8.69191186681,0.0
-3.47175694243,0.962422039622,7.57973382462,1.0
-10.9144213534,-4.10612872983,3.65850719283,0.0
-9.8555158505,-7.67754174442,5.02323826238,1.0
-7.81748718596,-5.93542295388,9.68089959005,0.0
-4.62937811465,2.04143419729,4.27504681569,0.0
-6.38902120832,-3.26086641411,1.45427984448,0.0
-7.89169288543,-1.53731327662,11.7025921637,0.0
-7.46016657472,-2.41117309091,4.76409293056,1.0
-3.55997577709,2.71477538657,3.52269081172,1.0
-10.2578292955,-5.04984139119,10.0640496878,0.0
-9.85962803099,-1.00311648941,1.09422055065,1.0
-10.9267755147,-2.0643616734,5.94741431695,0.0
-8.76839320651,-2.88258119992,2.63298011741,1.0
-8.5459033503,-3.68569972079,9.3104573838,0.0
-6.68075974453,-3.17401117475,2.26268193858,1.0
-8.9347166403,1.91888157009,8.47666373212,0.0
-7.06334607885,-8.17218167171,13.501506247,1.0
-6.16473651211,-1.81008982975,0.942901589643,1.0
-4.45710069894,1.93971761289,0.298476906448,0.0
-3.58101344703,-6.18876540976,-0.0667128833955,3.0
-12.0708809092,-3.9876892507,9.02724637611,2.0
-11.3518305935,2.5948532571,9.30207436618,1.0
-4.58561920997,-4.38757547395,3.18529233439,1.0
-11.0935096374,-4.21094603011,12.5000627066,2.0
-5.57776728389,-6.91374262141,1.20315677411,3.0
-7.17439882795,1.9539990944,6.30896807616,1.0
-6.61339663232,-1.46083421444,9.15243420947,0.0
-3.61964091566,0.761120713501,0.38677716564,1.0
-5.41848027096,-1.45701258261,6.30938804169,0.0
-6.63576003837,-1.73833822126,9.32154813819,1.0
-7.26575645825,-0.0836798104628,6.67377834785,1.0
-6.69272428154,0.0279867386304,6.82480041713,1.0
-10.5093952021,-7.04360008858,4.0815399472,0.0
-9.07279884499,-4.00805087634,3.02933220907,0.0
-5.31309933897,-3.91502109099,9.00757262467,0.0
-5.31273751169,-4.77611463264,5.84713247434,0.0
-1.9077554986,1.15676672474,0.470532999382,1.0
-10.5321947669,-2.21298719534,4.80292539966,0.0
-5.04617784667,-5.56549022492,5.04754016846,1.0
-5.58389016487,2.33545909668,6.82460707597,1.0
-6.02933803867,-1.48211665387,8.61089002096,0.0
-4.50445903414,0.450537479674,3.93117564667,0.0
-8.06671422906,-3.16593340013,12.2265812056,1.0
-9.2992403301,-6.61780813157,4.40257126002,2.0
-8.22703270233,1.26978407285,-0.505312488226,0.0
-8.63543557914,-4.20368906787,-4.0346696145,1.0
-3.90450897001,0.354762325162,4.97927213743,1.0
-8.95237557495,-1.57943940528,-0.855911302187,2.0
-11.7911259109,-0.389913923263,3.75356665762,0.0
-7.96848607931,0.268343784149,8.34253849407,1.0
-7.29493325121,-1.53050868502,-0.169566072972,0.0
-7.2801462822,-3.82838548536,7.53950891222,0.0
-7.6334939671,-7.40277786778,12.7386305191,1.0
-4.55142165284,-0.344534736747,1.78460732258,0.0
-8.77326706564,-0.314056238981,3.52354060152,0.0
-8.07919721927,-2.8699038523,5.70968439982,4.0
-9.82656774599,-4.7090119778,5.45581694233,4.0
-7.79359658804,1.4715093193,5.01370935228,0.0
-6.32593215403,-6.72854394858,5.86383355412,0.0
-6.87736669388,-5.0965680279,7.71883333937,1.0
-5.96323016507,-3.63450169083,3.29447329044,0.0
-8.18795768811,-5.05837801831,0.166307692885,1.0
-6.77597664092,-5.49404744661,8.23225356417,0.0
-6.34034922459,-5.98215013007,5.16255025649,1.0
-5.1486557284,-3.49134100574,10.4750292925,0.0
-4.75027777564,-5.32928544039,1.54106825121,1.0
-7.27747156437,0.61409888997,3.94758731319,1.0
-7.07706876976,1.33987561034,10.4384611607,1.0
-9.39616734019,0.245098231096,2.16153030744,0.0
-5.86734256193,-2.82027746638,3.84532774432,0.0
-8.24424039908,-5.30262466958,4.24153786715,0.0
-10.7550560745,-1.10575716214,3.9340693645,1.0
-9.90170382079,-1.24685265715,9.08095266709,0.0
-8.65625626841,0.249344198222,6.55161986245,1.0
-6.19591379499,1.8817355874,1.6558927248,1.0
-10.091220541,-4.28807973537,3.10721815553,1.0
-8.06939061765,-2.27523087298,11.4090231382,1.0
-5.81765154055,-4.65648296472,6.9851448201,0.0
-11.3967704517,-0.815359084019,6.0307107492,0.0
-8.09674665801,-0.879662518095,5.71253145759,1.0
-6.76695581367,-5.67188615963,2.35984206056,1.0
-4.76538439595,-5.04460820603,4.69666281996,1.0
-8.52168027355,-4.90760791852,1.91707679117,1.0
-4.40121706205,0.874939307579,5.34453469906,2.0
-7.25210874029,0.42083901627,3.58884097143,0.0
-7.54276794206,-0.337617965152,1.53458268587,0.0
-4.61134281569,-0.825295656061,9.28677920573,0.0
-6.73960096728,-1.51187706615,-0.889891071085,1.0
-7.44253580595,-6.10616186761,4.48903570659,1.0
